#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.2.3
LOG_FILE_VERSION : 1.0.4
LOG_CREATION_SV : 2.2.3
SUBJECT_NAME : BAUA_S0011_c
SUBJECT_GENDER : Female
SUBJECT_DATE_OF_BIRTH : 01/01/2000
DEVICE_PLACEMENT : Collar
SUBJECT_DESCRIPTION : -
DEVICE_ID : 4023
DEVICE_MODEL : AL0101
HARDWARE_VERSION : 1.0
FIRMWARE_VERSION : 1.8
MEMORY_SIZE : 7963136
LOG_SIZE : 264708
MEMORY_USAGE : 3.32 %
BATTERY_VOLTAGE : 3.6984
ERROR_FLAG : -
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : -
ORIENTATION : 16
MODE : -
INTERVAL : -
DATA_CORRECTION : 0
DATA_CORRECTION : 0
FILE_DATE_TIME : 01/07/2025 18:02:19
CONNECTION_SYSTEM_DATE_TIME : 01/07/2025 18:01:43
CONNECTION_DEVICE_DATE_TIME : 01/01/2000 00:01:27
SCORING_INFO : 
+-------------------------------------------------------+
DATE/TIME;EVENT;TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;IR LIGHT;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR;STATE
24/06/2025 23:33:01;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:33:11;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:33:21;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:33:31;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:33:41;0;24.31;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:33:51;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:34:01;0;24.31;16;0;0;0;0;0;0;0.00;0.00;202;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:34:11;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:34:21;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:34:31;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:34:41;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:34:51;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:35:01;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:35:11;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:35:21;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:35:31;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:35:41;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:35:51;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:36:01;0;24.31;16;0;0;0;0;0;0;0.00;0.00;202;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:36:11;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:36:21;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:36:31;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:36:41;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:36:51;0;24.31;16;0;0;0;0;0;0;0.00;0.00;202;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:37:01;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:37:11;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:37:21;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:37:31;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:37:41;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:37:51;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:38:01;0;24.31;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:38:11;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:38:21;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:38:31;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:38:41;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:38:51;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:39:01;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:39:11;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:39:21;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:39:31;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:39:41;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:39:51;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:40:01;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:40:11;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:40:21;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:40:31;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:40:41;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:40:51;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:41:01;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:41:11;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:41:21;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:41:31;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:41:41;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:41:51;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:42:01;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:42:11;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:42:21;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:42:31;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:42:41;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:42:51;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:43:01;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:43:11;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:43:21;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:43:31;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:43:41;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:43:51;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:44:01;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:44:11;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:44:21;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:44:31;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:44:41;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:44:51;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:45:01;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:45:11;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:45:21;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:45:31;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:45:41;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:45:51;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:46:01;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:46:11;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:46:21;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:46:31;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:46:41;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:46:51;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:47:01;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:47:11;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:47:21;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:47:31;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:47:41;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:47:51;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:48:01;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:48:11;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:48:21;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:48:31;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:48:41;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:48:51;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:49:01;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:49:11;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:49:21;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:49:31;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:49:41;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:49:51;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:50:01;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:50:11;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:50:21;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:50:31;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:50:41;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:50:51;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:51:01;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:51:11;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:51:21;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:51:31;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:51:41;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:51:51;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:52:01;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:52:11;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:52:21;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:52:31;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:52:41;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:52:51;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:53:01;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:53:11;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:53:21;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:53:31;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:53:41;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;159;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:53:51;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:54:01;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:54:11;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:54:21;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:54:31;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:54:41;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:54:51;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:55:01;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:55:11;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:55:21;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:55:31;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:55:41;0;24.25;16;0;0;0;0;0;0;0.00;0.00;202;161;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:55:51;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:56:01;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/06/2025 23:56:11;0;24.25;16;0;0;0;0;0;0;0.00;0.00;201;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
